"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","false","false","false","false","true","","440","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.634347","0.0","0.0","25.48745","112.549495","0.0","0.0","0.0"
"false","false","false","false","false","true","","441","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.346917","0.0","0.0","27.567219","106.276048","0.0","0.0","0.0"
"false","false","false","false","false","true","","442","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","594.741734","0.0","0.0","25.767908","110.719713","0.0","0.0","0.0"
"false","false","false","false","false","true","","443","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.700462","0.0","0.0","29.290089","114.734788","0.0","0.0","0.0"
"false","false","false","false","false","true","","444","0.0","0.0","0.0","163.75721740722656","0.0","0.0","13.163726806640625","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.886947","0.0","0.0","27.572083","108.005189","0.0","0.0","0.0"
"false","false","false","false","false","true","","445","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.058477","0.0","0.0","24.518896","107.113987","0.0","0.0","0.0"
"false","false","false","false","false","true","","446","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","595.437807","0.0","0.0","25.370603","109.047066","0.0","0.0","0.0"
"false","false","false","false","false","true","","447","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.344161","0.0","0.0","25.799765","109.68995","0.0","0.0","0.0"
"false","false","false","false","false","true","","448","0.0","0.0","0.0","163.53811645507812","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.308608","0.0","0.0","25.4234","107.243955","0.0","0.0","0.0"
"false","false","false","false","false","true","","449","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","593.794597","0.0","0.0","26.608438","112.907168","0.0","0.0","0.0"
"false","false","false","false","false","true","","450","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.499994","0.0","0.0","25.313585","113.545628","0.0","0.0","0.0"
"false","false","false","false","false","true","","451","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.949785","0.0","0.0","24.188344","109.489533","0.0","0.0","0.0"
"false","false","false","false","false","true","","452","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","586.21177","0.0","0.0","25.185999","108.584373","0.0","0.0","0.0"
"false","false","false","false","false","true","","453","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.419293","0.0","0.0","27.767316","108.687644","0.0","0.0","0.0"
"false","false","false","false","false","true","","454","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","577.240739","0.0","0.0","25.178115","111.027332","0.0","0.0","0.0"
"false","false","false","false","false","true","","455","0.0","0.0","0.0","163.5379638671875","0.0","0.0","13.137718200683594","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.391689","0.0","0.0","25.364591","113.632362","0.0","0.0","0.0"
"false","false","false","false","false","true","","456","0.0","0.0","0.0","163.50719451904297","0.0","0.0","13.163726806640625","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.72469","0.0","0.0","26.709489","107.542796","0.0","0.0","0.0"
"false","false","false","false","false","true","","457","0.0","0.0","0.0","163.5382843017578","0.0","0.0","13.147224426269531","0.2531585693359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.935234","0.0","0.0","25.293165","105.22347","0.0","0.0","0.0"
"false","false","false","false","false","true","","458","0.0","0.0","0.0","163.53976440429688","0.0","0.0","13.141548156738281","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.803066","0.0","0.0","26.547985","115.123394","0.0","0.0","0.0"
"false","false","false","false","false","true","","459","0.0","0.0","0.0","-4216.471542358398","0.0","0.0","13.200149536132812","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.20342","0.0","0.0","22.769041","106.362675","0.0","0.0","0.0"
"false","false","false","false","false","true","","460","0.0","0.0","0.0","163.5394515991211","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","602.363728","0.0","0.0","28.645882","110.686847","0.0","0.0","0.0"
"false","false","false","false","false","true","","461","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.21224","0.0","0.0","28.825303","108.216338","0.0","0.0","0.0"
"false","false","false","false","false","true","","462","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.893265","0.0","0.0","25.105664","107.208683","0.0","0.0","0.0"
"false","false","false","false","false","true","","463","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.31727","0.0","0.0","25.522999","108.451992","0.0","0.0","0.0"
"false","false","false","false","false","true","","464","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","595.283426","0.0","0.0","27.24156","111.050977","0.0","0.0","0.0"
"false","false","false","false","false","true","","465","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.780197","0.0","0.0","27.519677","108.497946","0.0","0.0","0.0"
"false","false","false","false","false","true","","466","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","579.470722","0.0","0.0","24.55599","105.607981","0.0","0.0","0.0"
"false","false","false","false","false","true","","467","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.206724","0.0","0.0","25.258524","112.797048","0.0","0.0","0.0"
"false","false","false","false","false","true","","468","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","595.255959","0.0","0.0","25.246136","108.487803","0.0","0.0","0.0"
"false","false","false","false","false","true","","469","0.0","0.0","0.0","163.53929901123047","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","594.891193","0.0","0.0","25.316684","111.744374","0.0","0.0","0.0"
"false","false","false","false","false","true","","470","0.0","0.0","0.0","163.5394515991211","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","582.490264","0.0","0.0","25.458586","113.418565","0.0","0.0","0.0"
"false","false","false","false","false","true","","471","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","597.273591","0.0","0.0","27.425413","108.880203","0.0","0.0","0.0"
"false","false","false","false","false","true","","472","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.99256","0.0","0.0","26.389408","113.066191","0.0","0.0","0.0"
"false","false","false","false","false","true","","473","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","593.90777","0.0","0.0","23.749061","110.730365","0.0","0.0","0.0"
"false","false","false","false","false","true","","474","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.630151","0.0","0.0","27.459468","108.943485","0.0","0.0","0.0"
"false","false","false","false","false","true","","475","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","593.828175","0.0","0.0","25.003757","107.773861","0.0","0.0","0.0"
"false","false","false","false","false","true","","476","0.0","0.0","0.0","163.53864288330078","0.0","0.0","13.154815673828125","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","586.966102","0.0","0.0","25.3705","109.60756","0.0","0.0","0.0"
"false","false","false","false","false","true","","477","0.0","0.0","0.0","163.5339126586914","0.0","0.0","13.14813232421875","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.345398","0.0","0.0","25.24667","108.190953","0.0","0.0","0.0"
"false","false","false","false","false","true","","478","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","611.072192","0.0","0.0","23.663295","110.93478","0.0","0.0","0.0"
"false","false","false","false","false","true","","479","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.04512","0.0","0.0","25.36009","109.648393","0.0","0.0","0.0"
"false","false","false","false","false","true","","480","0.0","0.0","0.0","163.5394744873047","0.0","0.0","13.14813232421875","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.870263","0.0","0.0","25.417459","113.692684","0.0","0.0","0.0"
"false","false","false","false","false","true","","481","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","594.119885","0.0","0.0","26.052688","108.85566","0.0","0.0","0.0"
"false","false","false","false","false","true","","482","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.251136","0.0","0.0","25.255928","108.27473","0.0","0.0","0.0"
"false","false","false","false","false","true","","483","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.658144","0.0","0.0","25.185447","110.616829","0.0","0.0","0.0"
"false","false","false","false","false","true","","484","0.0","0.0","0.0","-4317.731460571289","0.0","0.0","13.163780212402344","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","643.3549","0.0","0.0","23.77571","109.765303","0.0","0.0","0.0"
"false","false","false","false","false","true","","485","0.0","0.0","0.0","163.52493286132812","0.0","0.0","13.153205871582031","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","597.50327","0.0","0.0","28.137817","108.415116","0.0","0.0","0.0"
"false","false","false","false","false","true","","486","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","599.56054","0.0","0.0","29.137772","107.221339","0.0","0.0","0.0"
"false","false","false","false","false","true","","487","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","601.234351","0.0","0.0","26.039912","111.104332","0.0","0.0","0.0"
"false","false","false","false","false","true","","488","0.0","0.0","0.0","163.53864288330078","0.0","0.0","13.154815673828125","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","601.697404","0.0","0.0","26.136587","110.88245","0.0","0.0","0.0"
"false","false","false","false","false","true","","489","0.0","0.0","0.0","163.5339126586914","0.0","0.0","13.14813232421875","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","601.554968","0.0","0.0","25.594481","110.639605","0.0","0.0","0.0"
"false","false","false","false","false","true","","490","0.0","0.0","0.0","163.5394744873047","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","606.53628","0.0","0.0","26.779266","116.338401","0.0","0.0","0.0"
"false","false","false","false","false","true","","491","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","603.335457","0.0","0.0","29.756193","111.413403","0.0","0.0","0.0"
"false","false","false","false","false","true","","492","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.636923","0.0","0.0","24.431415","108.353967","0.0","0.0","0.0"
"false","false","false","false","false","true","","493","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.643143","0.0","0.0","24.010092","108.425684","0.0","0.0","0.0"
"false","false","false","false","false","true","","494","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.563182","0.0","0.0","27.60665","109.205477","0.0","0.0","0.0"
"false","false","false","false","false","true","","495","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","596.597082","0.0","0.0","25.858956","108.89277","0.0","0.0","0.0"
"false","false","false","false","false","true","","496","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.247954","0.0","0.0","28.68976","105.926631","0.0","0.0","0.0"
"false","false","false","false","false","true","","497","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.852975","0.0","0.0","27.425968","109.09114","0.0","0.0","0.0"
"false","false","false","false","false","true","","498","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","582.43883","0.0","0.0","25.325155","107.948564","0.0","0.0","0.0"
"false","false","false","false","false","true","","499","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.270571","0.0","0.0","25.08543","112.751896","0.0","0.0","0.0"
"false","false","false","false","false","true","","500","0.0","0.0","0.0","163.5394515991211","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.126337","0.0","0.0","25.243216","111.819732","0.0","0.0","0.0"
"false","false","false","false","false","true","","501","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.479945","0.0","0.0","25.273342","109.481641","0.0","0.0","0.0"
"false","false","false","false","false","true","","502","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","586.924439","0.0","0.0","27.040522","110.984183","0.0","0.0","0.0"
"false","false","false","false","false","true","","503","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","593.199478","0.0","0.0","25.272001","108.288774","0.0","0.0","0.0"
"false","false","false","false","false","true","","504","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","580.91786","0.0","0.0","24.24525","107.873274","0.0","0.0","0.0"
"false","false","false","false","false","true","","505","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","601.042752","0.0","0.0","26.74331","111.355221","0.0","0.0","0.0"
"false","false","false","false","false","true","","506","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.306029","0.0","0.0","25.463227","107.594023","0.0","0.0","0.0"
"false","false","false","false","false","true","","507","0.0","0.0","0.0","163.78934478759766","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.71968","0.0","0.0","27.540798","109.496277","0.0","0.0","0.0"
"false","false","false","false","false","true","","508","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.616844","0.0","0.0","27.583244","106.833354","0.0","0.0","0.0"
"false","false","false","false","false","true","","509","0.0","0.0","0.0","-4220.400581359863","0.0","0.0","13.153480529785156","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","593.631647","0.0","0.0","24.184742","108.573563","0.0","0.0","0.0"
"false","false","false","false","false","true","","510","0.0","0.0","0.0","163.5394515991211","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","595.266063","0.0","0.0","25.36599","110.916161","0.0","0.0","0.0"
"false","false","false","false","false","true","","511","0.0","0.0","0.0","163.78934478759766","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","585.28277","0.0","0.0","24.426973","107.477553","0.0","0.0","0.0"
"false","false","false","false","false","true","","512","0.0","0.0","0.0","163.5394515991211","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.757822","0.0","0.0","23.713029","110.118957","0.0","0.0","0.0"
"false","false","false","false","false","true","","513","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","600.49741","0.0","0.0","27.670487","107.982579","0.0","0.0","0.0"
"false","false","false","false","false","true","","514","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","600.721252","0.0","0.0","27.832623","113.605703","0.0","0.0","0.0"
"false","false","false","false","false","true","","515","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","587.86535","0.0","0.0","25.062565","110.652736","0.0","0.0","0.0"
"false","false","false","false","false","true","","516","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","586.400317","0.0","0.0","25.539474","111.859043","0.0","0.0","0.0"
"false","false","false","false","false","true","","517","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","599.365172","0.0","0.0","24.924124","108.784926","0.0","0.0","0.0"
"false","false","false","false","false","true","","518","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","597.693596","0.0","0.0","25.80972","108.133496","0.0","0.0","0.0"
"false","false","false","false","false","true","","519","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.372379","0.0","0.0","25.408546","110.276323","0.0","0.0","0.0"
"false","false","false","false","false","true","","520","0.0","0.0","0.0","163.5394744873047","0.0","0.0","13.14813232421875","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","597.939052","0.0","0.0","26.516684","110.392552","0.0","0.0","0.0"
"false","false","false","false","false","true","","521","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","588.941845","0.0","0.0","25.697267","113.504787","0.0","0.0","0.0"
"false","false","false","false","false","true","","522","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","581.272072","0.0","0.0","25.577824","109.306008","0.0","0.0","0.0"
"false","false","false","false","false","true","","523","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","591.043111","0.0","0.0","25.345154","108.102988","0.0","0.0","0.0"
"false","false","false","false","false","true","","524","0.0","0.0","0.0","163.53937530517578","0.0","0.0","13.14813232421875","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.555671","0.0","0.0","25.245084","110.287965","0.0","0.0","0.0"
"false","false","false","false","false","true","","525","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","589.338809","0.0","0.0","27.875108","108.567045","0.0","0.0","0.0"
"false","false","false","false","false","true","","526","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.520311","0.0","0.0","25.222321","107.060057","0.0","0.0","0.0"
"false","false","false","false","false","true","","527","0.0","0.0","0.0","163.53864288330078","0.0","0.0","13.154815673828125","0.25002288818359375","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","594.232954","0.0","0.0","25.524107","108.68438","0.0","0.0","0.0"
"false","false","false","false","false","true","","528","0.0","0.0","0.0","163.5339126586914","0.0","0.0","13.14813232421875","0.2500152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","594.846393","0.0","0.0","25.79944","115.208927","0.0","0.0","0.0"
"false","false","false","false","false","true","","529","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","592.54167","0.0","0.0","25.211157","106.036071","0.0","0.0","0.0"
"false","false","false","false","false","true","","530","0.0","0.0","0.0","163.5394515991211","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","583.605549","0.0","0.0","23.723903","111.071478","0.0","0.0","0.0"
"false","false","false","false","false","true","","531","0.0","0.0","0.0","163.53932189941406","0.0","0.0","13.14813232421875","0.250030517578125","0.0","0.0","0.0","REFERENCE_MAPPER","0","84166","0","0.0","LAZY","0.0","0.0","0.0","590.510572","0.0","0.0","27.394368","104.663843","0.0","0.0","0.0"
