"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","true","true","true","true","false","","79","0.0","466.76090240478516","188.7837905883789","-2526.3731536865234","144.79431915283203","144.79483795166016","0.0","0.0","188.78170013427734","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","837.403185","227.051765","2353.988983","145.040278","144.798976","0.0","293.224437","292.463213","0.0","0.0"
"false","true","true","true","true","false","","80","0.0","-3007.453498840332","188.56533813476562","887.9337921142578","144.74063873291016","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","1044.2878","193.594288","2231.362607","162.66585","161.188092","0.0","284.667382","305.432444","0.0","0.0"
"false","true","true","true","true","false","","81","0.0","466.76090240478516","188.7837905883789","887.933219909668","144.74063873291016","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","861.626814","232.337648","2241.423838","160.425521","164.613655","0.0","285.08165","315.617502","0.0","0.0"
"false","true","true","true","true","false","","82","0.0","466.76090240478516","188.7837905883789","887.933219909668","144.74063873291016","-3128.081230163574","0.0","0.0","188.8440399169922","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","852.414823","219.875098","2226.151295","160.226593","415.895606","0.0","284.980191","286.090166","0.0","0.0"
"false","true","true","true","true","false","","83","0.0","466.76090240478516","188.7837905883789","887.933219909668","144.74063873291016","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","856.251746","208.556183","2229.232959","159.706319","161.351123","0.0","283.832935","304.38216","0.0","0.0"
"false","true","true","true","true","false","","84","0.0","466.7602081298828","188.79942321777344","-2546.570098876953","144.85784149169922","144.73281860351562","0.0","0.0","188.7168426513672","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","837.989271","214.021211","2377.100178","147.588688","142.626017","0.0","286.281847","292.903593","0.0","0.0"
"false","true","true","true","true","false","","85","0.0","466.76090240478516","-3365.364700317383","887.9334106445312","144.74063873291016","144.79483795166016","0.0","0.25002288818359375","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","851.598848","397.59824","2231.741892","160.0708","161.303822","0.0","283.07669","306.360074","0.0","0.0"
"false","true","true","true","true","false","","86","0.0","466.76090240478516","188.7837905883789","887.9668731689453","144.73143005371094","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","847.52986","208.741938","2225.915375","160.387004","160.781811","0.0","285.482355","307.626142","0.0","0.0"
"false","true","true","true","true","false","","87","0.0","466.8996887207031","188.69052124023438","887.933219909668","144.74063873291016","144.79483795166016","0.0","0.0","-3320.1409072875977","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","843.182504","202.670385","2211.10131","163.730213","167.743714","0.0","283.484925","399.313678","0.0","0.0"
"false","true","true","true","true","false","","88","0.0","466.76090240478516","188.7837905883789","888.1838150024414","144.74063873291016","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","853.817376","208.759028","2220.147213","161.003008","160.89065","0.0","285.858626","315.848002","0.0","0.0"
"false","true","true","true","true","false","","89","0.0","466.76090240478516","188.7837905883789","-2263.0006942749023","144.74063873291016","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","835.525423","204.69803","2384.784245","138.109021","135.840197","0.0","283.517532","286.25809","0.0","0.0"
"false","true","true","true","true","false","","90","0.0","466.76090240478516","188.7837905883789","887.9336166381836","144.74063873291016","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","848.930951","211.411508","2218.951598","159.051997","159.657049","0.0","285.256629","306.505305","0.0","0.0"
"false","true","true","true","true","false","","91","0.0","466.75950622558594","188.80014038085938","-2703.9197387695312","144.73210906982422","144.85728454589844","0.0","0.0","188.69688415527344","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","862.207442","222.005147","2403.332877","167.241535","161.672196","0.0","285.859032","315.163128","0.0","0.0"
"false","true","true","true","true","false","","92","0.0","-2985.585922241211","188.75289154052734","887.9332809448242","144.73143005371094","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","956.08813","217.20569","2231.978092","160.822251","161.764561","0.0","283.200249","308.910014","0.0","0.0"
"false","true","true","true","true","false","","93","0.0","466.7593765258789","188.79942321777344","887.9574279785156","144.73302459716797","144.79551696777344","0.0","0.0","188.7588348388672","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","843.980497","230.876502","2215.910177","162.402783","163.595308","0.0","286.843852","310.486575","0.0","0.0"
"false","true","true","true","true","false","","94","0.0","466.7577896118164","188.78443908691406","-2248.4347076416016","144.7408447265625","144.7948226928711","0.0","0.0","188.78154754638672","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","827.015677","204.072947","2361.665908","132.28208","133.495926","0.0","284.290802","279.946019","0.0","0.0"
"false","true","true","true","true","false","","95","0.0","466.76090240478516","188.7837905883789","887.933219909668","144.74063873291016","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","853.394507","212.894426","2200.466318","160.689767","163.532458","0.0","288.531452","312.68185","0.0","0.0"
"false","true","true","true","true","false","","96","0.0","466.7593765258789","188.79942321777344","-2653.917793273926","144.73302459716797","144.79551696777344","0.0","0.0","188.7588348388672","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","845.095559","224.817286","2402.180515","159.709075","159.751144","0.0","288.201942","306.217815","0.0","0.0"
"false","true","true","true","true","false","","97","0.0","-2961.0215606689453","188.75249481201172","887.933219909668","144.74063873291016","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","964.225776","211.850519","2211.614924","173.182669","172.69048","0.0","285.33117","316.578409","0.0","0.0"
"false","true","true","true","true","false","","98","0.0","466.76090240478516","188.7837905883789","887.933219909668","144.74063873291016","144.79483795166016","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","862.58646","218.445137","2212.61208","164.855958","160.714878","0.0","286.971382","304.858267","0.0","0.0"
"false","true","true","true","true","false","","99","0.0","466.7579345703125","188.78431701660156","-2246.3595657348633","144.73284912109375","144.7955322265625","0.0","0.0","188.78172302246094","0.0","0.0","Q2","0","0","0","575028.0","LAZY","0.0","846.003173","205.307792","2355.530719","130.870041","131.714702","0.0","288.13064","283.426185","0.0","0.0"
"true","true","true","true","true","false","","0","1.310888","270.76881408691406","109.39028930664062","1300.9024658203125","38.294281005859375","25.753143310546875","0.0","3.0399169921875","188.3652801513672","5.5058","4.71932","Q3","11727","0","0","376522.0","LAZY","26.612364","1165.517606","248.383151","5036.808971","161.91378","139.61057","0.0","1075.373568","337.327988","12.84936","13.94737"
"true","true","true","true","true","false","","1","1.04872","240.07825469970703","31.441024780273438","-2235.5192794799805","24.627845764160156","22.877761840820312","0.0","2.5002365112304688","188.40668487548828","5.276408","3.932752","Q3","11727","0","0","376522.0","LAZY","17.465717","932.223429","149.018126","5553.120575","74.270075","76.978779","0.0","912.490091","319.102742","10.143205","8.818028"
"true","true","true","true","true","false","","2","0.786536","-3177.05509185791","31.44097900390625","1294.784553527832","24.687400817871094","23.002685546875","0.0","2.5003128051757812","188.40638732910156","5.2436","3.932736","Q3","11727","0","0","376522.0","LAZY","10.117484","1090.558477","137.687296","5063.604694","80.871803","83.552159","0.0","981.204684","323.252963","6.155594","5.825304"
"true","true","true","true","true","false","","3","0.786528","239.60581970214844","31.039100646972656","1294.8257598876953","24.717239379882812","23.147216796875","0.0","2.5002517700195312","188.34210968017578","4.981448","3.93264","Q3","11727","0","0","376522.0","LAZY","16.474218","960.890317","140.870782","5412.682097","73.728933","77.869055","0.0","966.950368","323.324874","6.000926","6.390313"
"true","true","true","true","true","false","","4","0.786536","238.99163818359375","30.878456115722656","1295.0045928955078","24.584915161132812","22.99103546142578","0.0","2.78997802734375","-3240.3270568847656","5.243656","3.93276","Q3","11727","0","0","376522.0","LAZY","10.861365","922.418052","147.015337","5093.969976","72.694175","75.693556","0.0","835.573816","425.032787","6.557901","8.143906"
"true","true","true","true","true","false","","5","0.786528","238.98758697509766","31.088287353515625","1294.7876434326172","24.717201232910156","23.147323608398438","0.0","2.5108413696289062","188.2773208618164","4.981392","3.932784","Q3","11727","0","0","376522.0","LAZY","11.506627","907.356923","153.968951","5399.316845","72.072967","78.316499","0.0","974.230284","325.482925","6.358702","7.23298"
"true","true","true","true","true","false","","6","0.78652","238.9874496459961","30.873947143554688","-1774.0321197509766","24.68366241455078","23.068923950195312","0.0","2.5240936279296875","188.34210968017578","5.24364","3.93276","Q3","11727","0","0","376522.0","LAZY","9.151688","901.270118","138.505757","5620.192659","70.012471","76.311095","0.0","982.851406","277.710606","5.44","6.219966"
"true","true","true","true","true","false","","7","0.78652","238.98739624023438","30.874046325683594","1295.004898071289","24.568161010742188","23.06890869140625","0.0","2.5023574829101562","188.34210968017578","5.243632","3.93276","Q3","11727","0","0","376522.0","LAZY","10.236001","913.544152","145.898751","5378.279946","71.846494","76.246939","0.0","971.186927","325.894371","5.343215","5.39318"
"true","true","true","true","true","false","","8","0.786536","238.97813415527344","30.87403106689453","-2700.5318908691406","24.687477111816406","23.002784729003906","0.0","2.5002517700195312","188.40670013427734","5.243656","3.932672","Q3","11727","0","0","376522.0","LAZY","10.051542","904.875905","148.091463","6241.72697","64.796942","70.783482","0.0","994.665867","287.472656","5.444394","5.472801"
"true","true","true","true","true","false","","9","0.78652","238.93338775634766","30.97669219970703","1295.003532409668","24.533401489257812","23.147193908691406","0.0","2.5002822875976562","188.3414535522461","5.24356","3.93268","Q3","11727","0","0","376522.0","LAZY","11.029898","913.664969","153.338017","5129.500153","75.521707","81.533296","0.0","818.522445","324.757315","5.89486","5.875521"
"true","true","true","true","true","false","","10","0.78668","238.95983123779297","30.93207550048828","-1386.9605331420898","24.545326232910156","23.130455017089844","0.0","2.50030517578125","188.34203338623047","4.981424","3.932744","Q3","11727","0","0","376522.0","LAZY","10.616766","918.641156","151.580286","5353.493858","77.284217","79.327431","0.0","833.092708","306.49921","5.745425","6.414307"
"true","true","true","true","true","false","","11","0.786536","238.9846420288086","30.874069213867188","1295.0149536132812","24.54534912109375","23.147193908691406","0.0","2.5400161743164062","188.40641021728516","5.243632","3.932672","Q3","11727","0","0","376522.0","LAZY","10.233469","933.632798","144.69641","5403.656075","71.560795","83.058966","0.0","1109.120987","324.179466","5.446876","5.452069"
"true","true","true","true","true","false","","12","0.786536","238.97643280029297","31.088294982910156","-2629.0970458984375","24.741073608398438","23.017990112304688","0.0","2.5003280639648438","188.40650939941406","4.981504","3.93284","Q3","11727","0","0","376522.0","LAZY","10.116406","913.023862","136.6865","5986.263699","74.550017","79.792946","0.0","965.672044","323.330882","5.28705","5.384233"
"true","true","true","true","true","false","","13","0.786536","238.96407318115234","31.088363647460938","1294.982521057129","24.545318603515625","23.14722442626953","0.0","2.553924560546875","-2562.122459411621","4.981456","3.93272","Q3","11727","0","0","376522.0","LAZY","9.693569","907.653676","138.265704","5371.779557","75.833752","82.512711","0.0","957.844358","555.401335","5.17671","5.43179"
"true","true","true","true","true","false","","14","0.786584","238.9634780883789","31.070449829101562","1295.2653274536133","24.515525817871094","23.002532958984375","0.0","2.5241165161132812","188.41730499267578","4.981376","3.93276","Q3","11727","0","0","376522.0","LAZY","10.13508","918.0442","138.019511","5372.182289","73.550123","79.035339","0.0","951.636524","332.181399","5.414319","5.624833"
"true","true","true","true","true","false","","15","0.78652","238.99102783203125","30.874000549316406","-2115.874755859375","24.568145751953125","23.069183349609375","0.0","2.5241470336914062","188.40682983398438","5.243648","3.932744","Q3","11727","0","0","376522.0","LAZY","9.574649","906.730764","137.286346","6290.103957","70.986818","72.931561","0.0","955.955901","278.068876","5.361467","5.470075"
"true","true","true","true","true","false","","16","0.78652","238.98468780517578","30.873992919921875","1295.0042266845703","24.545326232910156","23.147216796875","0.0","2.5003128051757812","188.40637969970703","5.243688","3.93276","Q3","11727","0","0","376522.0","LAZY","10.861591","903.100184","137.462715","5374.389801","73.151349","82.338307","0.0","954.348378","335.439578","5.507646","5.444936"
"true","true","true","true","true","false","","17","0.786536","238.9597625732422","30.878448486328125","-1971.6504364013672","24.532127380371094","23.1473388671875","0.0","2.5002975463867188","188.34203338623047","5.2764","3.932704","Q3","11727","0","0","376522.0","LAZY","9.369457","913.645517","145.045303","6203.44478","73.3315","84.598043","0.0","974.895598","309.627265","5.852839","5.45422"
"true","true","true","true","true","false","","18","0.786536","238.93338012695312","30.97673797607422","1294.9372482299805","24.561111450195312","23.002609252929688","0.0","2.5002975463867188","188.3415985107422","5.243568","3.93264","Q3","11727","0","0","376522.0","LAZY","10.421385","916.936233","150.052946","5387.266334","75.212483","80.694655","0.0","960.044664","324.232838","5.351247","5.430699"
"true","true","true","true","true","false","","19","0.78652","238.97630310058594","30.874916076660156","-1426.4431533813477","24.68744659423828","23.00286865234375","0.0","2.50030517578125","188.40637969970703","5.24364","3.932768","Q3","11727","0","0","376522.0","LAZY","10.241126","902.077379","137.976587","5639.582353","74.669295","80.959252","0.0","956.956817","325.568305","5.459996","5.606512"
"true","true","true","true","true","false","","20","0.786536","238.94229888916016","30.976638793945312","1294.825813293457","24.71721649169922","23.123374938964844","0.0","2.500244140625","-3635.5514221191406","5.243648","3.93272","Q3","11727","0","0","376522.0","LAZY","10.32154","916.543889","137.362381","5388.35675","74.994294","79.980598","0.0","978.159744","692.745738","5.346673","5.910721"
"true","true","true","true","true","false","","21","0.786584","238.98744201660156","31.046981811523438","1295.0285186767578","24.569137573242188","23.01325225830078","0.0","2.5002975463867188","188.41730499267578","4.981424","3.932736","Q3","11727","0","0","376522.0","LAZY","10.200605","902.266944","137.008847","5418.266597","75.031247","80.921732","0.0","959.526929","324.24898","5.403973","5.499477"
"true","true","true","true","true","false","","22","0.78652","238.96347045898438","31.088348388671875","-1254.2584075927734","24.5155029296875","23.002548217773438","0.0","2.5241470336914062","188.41729736328125","4.981432","3.932792","Q3","11727","0","0","376522.0","LAZY","9.671446","921.116142","137.715423","5593.877054","69.707871","74.98926","0.0","958.266485","284.946317","5.377537","5.48007"
"true","true","true","true","true","false","","23","0.786584","238.97718811035156","31.07054901123047","1294.9838485717773","24.49877166748047","23.013259887695312","0.0","2.5539169311523438","188.40641021728516","4.981496","3.932712","Q3","11727","0","0","376522.0","LAZY","10.242664","909.674924","147.259239","5379.040352","72.346334","81.353554","0.0","961.6272","325.788972","5.604407","5.624762"
"true","true","true","true","true","false","","24","0.786536","239.01746368408203","31.047073364257812","-2240.962112426758","24.59227752685547","23.115936279296875","0.0","2.5241546630859375","188.36577606201172","5.24368","3.670584","Q3","11727","0","0","376522.0","LAZY","9.677955","903.726731","138.661723","6017.06935","72.878128","78.058956","0.0","963.42801","313.427458","5.279785","5.468004"
"true","true","true","true","true","false","","25","0.78652","-2953.594139099121","30.753280639648438","1295.004783630371","24.56108856201172","23.00286865234375","0.0","2.5400161743164062","188.34210968017578","5.2436","3.932792","Q3","11727","0","0","376522.0","LAZY","10.072856","1632.57217","128.841894","5366.998549","71.587033","81.193428","0.0","962.28779","335.340275","5.421816","5.944953"
"true","true","true","true","true","false","","26","0.786584","238.97820281982422","31.07044219970703","1294.9571533203125","24.584945678710938","22.87781524658203","0.0","2.5139694213867188","188.40668487548828","4.981416","3.932712","Q3","11727","0","0","376522.0","LAZY","10.17767","927.855496","152.996359","5516.93385","75.867431","79.211393","0.0","955.501881","322.334742","6.247094","6.375633"
"true","true","true","true","true","false","","27","0.786536","238.96375274658203","31.03466033935547","-1239.4868850708008","24.63178253173828","23.05779266357422","0.0","2.5241470336914062","188.20996856689453","5.276376","3.932776","Q3","11727","0","0","376522.0","LAZY","9.787477","921.829232","152.585051","5570.260511","64.797173","71.45271","0.0","968.937755","281.902969","5.745029","6.172049"
"true","true","true","true","true","false","","28","0.786536","238.93338012695312","30.976768493652344","1294.9309997558594","24.53130340576172","23.033889770507812","0.0","2.500274658203125","188.59195709228516","5.243584","3.932704","Q3","11727","0","0","376522.0","LAZY","10.151311","912.091914","140.29789","5402.954209","75.427674","80.231592","0.0","953.626309","322.725724","5.859613","6.132467"
"true","true","true","true","true","false","","29","0.78652","238.97640228271484","30.874893188476562","-2253.360305786133","24.74195098876953","23.01800537109375","0.0","2.50030517578125","188.40650939941406","5.243584","3.93272","Q3","11727","0","0","376522.0","LAZY","9.6882","900.667924","138.188125","6103.591627","70.47032","78.167136","0.0","959.345655","313.244545","5.418005","5.562192"
"true","true","true","true","true","false","","30","0.786584","239.01761627197266","31.04705810546875","1294.9928359985352","24.56109619140625","23.115798950195312","0.0","2.5002365112304688","188.36597442626953","4.981432","3.932704","Q3","11727","0","0","376522.0","LAZY","10.178067","911.789469","150.799604","5378.644413","71.521946","81.723177","0.0","950.642762","337.538159","5.376679","5.413127"
"true","true","true","true","true","false","","31","0.786536","238.98086547851562","30.85065460205078","-1960.5298614501953","24.545364379882812","23.12340545654297","0.0","2.5241470336914062","188.39348602294922","5.243688","3.932824","Q3","11727","0","0","376522.0","LAZY","10.029208","925.431428","152.413325","6081.471662","82.923307","90.145552","0.0","976.139127","328.059399","5.698834","6.06608"
"true","true","true","true","true","false","","32","0.786536","238.94242095947266","30.744430541992188","1294.9928359985352","24.56108856201172","23.115806579589844","0.0","2.500274658203125","-2548.0287704467773","5.243664","3.932736","Q3","11727","0","0","376522.0","LAZY","10.182038","931.326062","156.656173","5339.245828","72.472875","77.856538","0.0","972.441625","522.18898","5.774665","6.28371"
"true","true","true","true","true","false","","33","0.786536","238.99118041992188","30.874008178710938","1294.825668334961","24.741943359375","23.069175720214844","0.0","2.5002822875976562","188.27715301513672","5.243608","3.932632","Q3","11727","0","0","376522.0","LAZY","10.156795","922.573349","154.896363","5372.174609","76.155728","81.151692","0.0","965.109359","327.153116","5.796968","6.010783"
"true","true","true","true","true","false","","34","0.786584","239.0176010131836","31.04705047607422","-2090.5242767333984","24.71721649169922","23.123458862304688","0.0","2.5002975463867188","188.36597442626953","4.9814","3.932736","Q3","11727","0","0","376522.0","LAZY","9.717557","909.572269","152.548024","6214.2002","67.337013","73.962533","0.0","960.592232","294.086703","5.332236","5.525166"
"true","true","true","true","true","false","","35","0.786536","238.97649383544922","30.87415313720703","1295.0349960327148","24.509559631347656","23.002670288085938","0.0","2.524169921875","188.40668487548828","5.243696","3.932688","Q3","11727","0","0","376522.0","LAZY","10.600011","917.863288","149.749862","5387.980394","72.757469","79.018379","0.0","951.9978","323.670438","5.323385","5.482502"
"true","true","true","true","true","false","","36","0.786536","238.98776245117188","30.874038696289062","-2018.6793746948242","24.717239379882812","23.147232055664062","0.0","2.5003280639648438","188.34210968017578","5.24368","3.932744","Q3","11727","0","0","376522.0","LAZY","9.97523","912.064406","142.347273","6181.261568","69.841609","86.830676","0.0","960.365173","314.541978","5.410616","5.567246"
"true","true","true","true","true","false","","37","0.786536","238.97362518310547","30.842788696289062","1294.8260040283203","24.71722412109375","23.111404418945312","0.0","2.500274658203125","188.4173355102539","5.243656","3.932624","Q3","11727","0","0","376522.0","LAZY","10.202553","916.191329","136.276201","5370.150359","72.380459","78.654542","0.0","960.271346","326.141675","5.305775","5.473468"
"true","true","true","true","true","false","","38","0.786536","238.9778823852539","30.85057830810547","-1461.1705932617188","24.705291748046875","23.14722442626953","0.0","2.5002517700195312","188.39330291748047","5.24368","3.932728","Q3","11727","0","0","376522.0","LAZY","10.649214","921.768189","145.604145","5597.916871","74.274109","80.106249","0.0","967.923998","324.562741","5.381114","5.494889"
"true","true","true","true","true","false","","39","0.786536","239.177734375","31.089263916015625","1295.0042266845703","24.56915283203125","23.01329803466797","0.0","2.5003128051757812","-3679.8905487060547","4.98144","3.93272","Q3","11727","0","0","376522.0","LAZY","9.932821","916.215606","152.92687","5399.104949","74.521218","78.325196","0.0","956.995505","740.710193","5.839428","6.687021"
"true","true","true","true","true","false","","40","0.786536","238.984619140625","30.874191284179688","1295.0149536132812","24.54534912109375","23.14722442626953","0.0","2.5254745483398438","188.40637969970703","5.243632","3.932728","Q3","11727","0","0","376522.0","LAZY","10.060928","936.382866","152.719026","5355.05611","71.779898","76.504854","0.0","963.16467","328.111348","5.761747","6.133872"
"true","true","true","true","true","false","","41","0.786536","239.01482391357422","30.850662231445312","-1289.3316955566406","24.599273681640625","23.070091247558594","0.0","2.5003280639648438","188.40631103515625","5.243584","3.932776","Q3","11727","0","0","376522.0","LAZY","9.465376","904.378449","152.034117","5579.768446","67.294131","73.189283","0.0","1139.350697","284.548775","5.660083","6.19398"
"true","true","true","true","true","false","","42","0.786704","238.98768615722656","31.088272094726562","1294.9928131103516","24.549171447753906","23.14702606201172","0.0","2.500274658203125","188.3415985107422","4.981424","3.93276","Q3","11727","0","0","376522.0","LAZY","10.109233","916.017226","138.145104","5372.623832","75.649626","81.267697","0.0","954.391099","325.533886","5.368757","5.57029"
"true","true","true","true","true","false","","43","0.78652","239.000244140625","30.850677490234375","-2341.654899597168","24.717391967773438","23.093589782714844","0.0","2.524139404296875","188.40650939941406","5.243656","3.932792","Q3","11727","0","0","376522.0","LAZY","9.567952","945.353252","143.051483","6114.742502","72.753356","76.816878","0.0","959.651921","301.851542","5.7067","6.076944"
"true","true","true","true","true","false","","44","0.786536","238.97637176513672","30.874969482421875","1294.825813293457","24.687416076660156","23.00273895263672","0.0","2.500274658203125","188.40650939941406","5.243736","3.932712","Q3","11727","0","0","376522.0","LAZY","10.188269","905.654472","138.170377","5411.584003","75.335007","80.796431","0.0","965.465072","329.711906","5.379104","5.468659"
"true","true","true","true","true","false","","45","0.786536","238.97710418701172","30.87408447265625","-1993.614143371582","24.741958618164062","23.018028259277344","0.0","2.5002899169921875","188.40650939941406","5.243592","3.93276","Q3","11727","0","0","376522.0","LAZY","10.036168","915.173226","140.378138","6125.598228","74.99079","85.616005","0.0","953.371603","322.126685","5.840056","5.863479"
"true","true","true","true","true","false","","46","0.786528","238.99281311035156","30.932022094726562","1295.0035934448242","24.545272827148438","23.147186279296875","0.0","2.5003280639648438","-2567.3190536499023","4.981392","3.932752","Q3","11727","0","0","376522.0","LAZY","9.723608","914.168501","132.583195","5443.695094","78.77804","81.655847","0.0","977.413328","581.222826","5.667126","5.629271"
"true","true","true","true","true","false","","47","0.78652","238.93643188476562","30.74449920654297","1295.004867553711","24.56108856201172","23.00261688232422","0.0","2.5400161743164062","188.3415985107422","5.243712","3.932744","Q3","11727","0","0","376522.0","LAZY","10.121801","908.376899","137.754265","5379.824246","72.970828","79.056411","0.0","961.138505","325.038628","5.308783","5.551412"
"true","true","true","true","true","false","","48","0.786584","239.00206756591797","31.047096252441406","-2130.2023010253906","24.7410888671875","23.013351440429688","0.0","2.500274658203125","188.40685272216797","4.981456","3.932744","Q3","11727","0","0","376522.0","LAZY","9.55516","917.661692","139.004592","6300.870472","73.253178","74.888608","0.0","956.654625","289.009008","5.818483","6.186365"
"true","true","true","true","true","false","","49","0.786536","238.93640899658203","30.74462127685547","1295.0349197387695","24.53430938720703","23.147216796875","0.0","2.5241317749023438","188.3414535522461","5.243592","3.93264","Q3","11727","0","0","376522.0","LAZY","10.268394","909.99522","137.049853","5360.314572","72.596923","81.15086","0.0","961.507773","336.535447","5.366034","5.519819"
"true","true","true","true","true","false","","50","0.786536","238.97645568847656","30.87493896484375","-2016.537582397461","24.74102783203125","23.014137268066406","0.0","2.5002288818359375","188.40650939941406","5.243624","3.93268","Q3","11727","0","0","376522.0","LAZY","9.591828","910.138619","137.680157","6207.07536","71.362133","76.806723","0.0","959.690427","298.604534","5.352411","5.605788"
"true","true","true","true","true","false","","51","0.786536","238.99107360839844","30.874053955078125","1295.0022659301758","24.545310974121094","23.148086547851562","0.0","2.5002899169921875","188.2773208618164","5.243648","3.932728","Q3","11727","0","0","376522.0","LAZY","10.184632","933.476996","153.425303","5367.418104","72.995599","77.975534","0.0","958.221909","324.443395","5.923302","6.090521"
"true","true","true","true","true","false","","52","0.78652","238.99102783203125","31.088340759277344","-1453.0605010986328","24.50738525390625","23.002639770507812","0.0","2.5003128051757812","188.40664672851562","4.9814","3.932776","Q3","11727","0","0","376522.0","LAZY","9.821579","911.860283","147.712536","5608.551576","76.877609","82.538586","0.0","967.216417","318.610182","5.710991","6.003456"
"true","true","true","true","true","false","","53","0.786528","-3646.3970260620117","30.976806640625","1294.9840087890625","24.54534912109375","23.12427520751953","0.0","2.8039474487304688","188.39299774169922","4.981432","3.932712","Q3","11727","0","0","376522.0","LAZY","9.35725","1478.164751","130.504806","5382.721496","75.375781","77.225638","0.0","956.199224","322.967012","5.594323","5.652755"
"true","true","true","true","true","false","","54","0.786704","238.98788452148438","31.088279724121094","1295.0046463012695","24.568153381347656","23.04505157470703","0.0","2.5241165161132812","188.36597442626953","4.981464","3.932744","Q3","11727","0","0","376522.0","LAZY","11.178963","912.842988","142.973648","5361.694399","71.640769","80.531521","0.0","950.936142","325.711354","6.175784","5.900836"
"true","true","true","true","true","false","","55","0.786584","239.01494598388672","31.04706573486328","-1294.286277770996","24.568069458007812","23.06920623779297","0.0","2.524139404296875","188.40682983398438","4.981448","3.93272","Q3","11727","0","0","376522.0","LAZY","10.039812","907.222324","137.419944","5619.602034","70.011904","74.87699","0.0","961.219696","277.588676","5.343715","5.61907"
"true","true","true","true","true","false","","56","0.786584","239.00847625732422","31.04705810546875","1295.0349960327148","24.54535675048828","23.147193908691406","0.0","2.5241470336914062","188.40637969970703","4.981432","3.932728","Q3","11727","0","0","376522.0","LAZY","10.201455","927.360059","153.24683","5355.4626","74.649838","89.00242","0.0","970.547187","335.498154","5.96448","6.140224"
"true","true","true","true","true","false","","57","0.786536","238.93328094482422","30.97674560546875","-2295.0972290039062","24.561050415039062","23.002662658691406","0.0","2.524139404296875","188.3414535522461","5.2436","3.932696","Q3","11727","0","0","376522.0","LAZY","9.183779","929.693301","138.286538","6102.506568","71.640988","73.432052","0.0","952.544089","304.253186","5.931423","6.264416"
"true","true","true","true","true","false","","58","0.78652","238.98084259033203","30.850631713867188","1295.0347290039062","24.545333862304688","23.12340545654297","0.0","2.5003204345703125","188.39331817626953","5.243712","3.932792","Q3","11727","0","0","376522.0","LAZY","10.191418","928.402215","137.975183","5361.504644","71.395335","76.578812","0.0","972.36369","322.698822","5.385375","5.402019"
"true","true","true","true","true","false","","59","0.786536","238.98764038085938","30.874046325683594","-1983.272804260254","24.562294006347656","23.033912658691406","0.0","2.5002365112304688","188.2773208618164","5.243752","3.932696","Q3","11727","0","0","376522.0","LAZY","9.978432","927.579856","146.502642","6065.021563","71.89341","77.275287","0.0","957.819791","314.66353","5.346178","5.561835"
"true","true","true","true","true","false","","60","0.78652","-2488.0981369018555","30.753372192382812","1294.8277282714844","24.70618438720703","23.12335205078125","0.0","2.5002899169921875","188.41718292236328","5.243688","3.932784","Q3","11727","0","0","376522.0","LAZY","9.578264","1189.075195","128.353415","5393.523533","75.819022","81.022152","0.0","959.684649","325.557163","5.630123","5.597918"
