"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","false","false","false","false","true","","438","0.0","0.0","0.0","646.5275955200195","0.0","0.0","51.61895751953125","1.2501144409179688","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2459.138063","0.0","0.0","116.983593","436.028816","0.0","0.0","0.0"
"false","false","false","false","false","true","","439","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2468.200377","0.0","0.0","122.083972","451.026766","0.0","0.0","0.0"
"false","false","false","false","false","true","","440","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.250152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2450.439695","0.0","0.0","134.259434","426.007304","0.0","0.0","0.0"
"false","false","false","false","false","true","","441","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2449.167338","0.0","0.0","119.387397","432.313609","0.0","0.0","0.0"
"false","false","false","false","false","true","","442","0.0","0.0","0.0","-3520.408348083496","0.0","0.0","51.618812561035156","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2421.837933","0.0","0.0","112.636912","432.232282","0.0","0.0","0.0"
"false","false","false","false","false","true","","443","0.0","0.0","0.0","646.4339599609375","0.0","0.0","51.614105224609375","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2440.590447","0.0","0.0","119.0879","433.357433","0.0","0.0","0.0"
"false","false","false","false","false","true","","444","0.0","0.0","0.0","646.741455078125","0.0","0.0","51.61895751953125","1.2501068115234375","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2447.102725","0.0","0.0","119.102517","434.441144","0.0","0.0","0.0"
"false","false","false","false","false","true","","445","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2465.438301","0.0","0.0","118.737817","442.433814","0.0","0.0","0.0"
"false","false","false","false","false","true","","446","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2447.896888","0.0","0.0","118.462325","436.887563","0.0","0.0","0.0"
"false","false","false","false","false","true","","447","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2499.470796","0.0","0.0","151.704463","434.826648","0.0","0.0","0.0"
"false","false","false","false","false","true","","448","0.0","0.0","0.0","-3495.2993545532227","0.0","0.0","51.63678741455078","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2450.862024","0.0","0.0","145.931505","445.983053","0.0","0.0","0.0"
"false","false","false","false","false","true","","449","0.0","0.0","0.0","646.5271453857422","0.0","0.0","51.61895751953125","1.2501144409179688","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2444.251588","0.0","0.0","118.683566","473.041243","0.0","0.0","0.0"
"false","false","false","false","false","true","","450","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2488.759907","0.0","0.0","121.521386","431.714061","0.0","0.0","0.0"
"false","false","false","false","false","true","","451","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2477.774217","0.0","0.0","132.084413","442.776417","0.0","0.0","0.0"
"false","false","false","false","false","true","","452","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2452.991471","0.0","0.0","120.210738","433.558939","0.0","0.0","0.0"
"false","false","false","false","false","true","","453","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2460.430809","0.0","0.0","120.934506","449.935124","0.0","0.0","0.0"
"false","false","false","false","false","true","","454","0.0","0.0","0.0","-3491.194534301758","0.0","0.0","51.665992736816406","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2433.400255","0.0","0.0","114.265979","436.916257","0.0","0.0","0.0"
"false","false","false","false","false","true","","455","0.0","0.0","0.0","646.7059631347656","0.0","0.0","51.61891174316406","1.000091552734375","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2458.183672","0.0","0.0","121.608482","426.421924","0.0","0.0","0.0"
"false","false","false","false","false","true","","456","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2456.424773","0.0","0.0","122.145414","434.704626","0.0","0.0","0.0"
"false","false","false","false","false","true","","457","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2458.970074","0.0","0.0","121.272259","435.59087","0.0","0.0","0.0"
"false","false","false","false","false","true","","458","0.0","0.0","0.0","646.5338821411133","0.0","0.0","51.61895751953125","1.2501602172851562","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2451.964342","0.0","0.0","130.92094","431.342604","0.0","0.0","0.0"
"false","false","false","false","false","true","","459","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2473.086085","0.0","0.0","132.117538","436.506339","0.0","0.0","0.0"
"false","false","false","false","false","true","","460","0.0","0.0","0.0","-3523.3613662719727","0.0","0.0","51.63678741455078","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2449.510716","0.0","0.0","114.818626","435.134405","0.0","0.0","0.0"
"false","false","false","false","false","true","","461","0.0","0.0","0.0","646.5271453857422","0.0","0.0","51.61895751953125","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2464.433865","0.0","0.0","118.229479","427.975385","0.0","0.0","0.0"
"false","false","false","false","false","true","","462","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2469.106118","0.0","0.0","120.438923","434.566243","0.0","0.0","0.0"
"false","false","false","false","false","true","","463","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2443.686624","0.0","0.0","120.603033","433.944547","0.0","0.0","0.0"
"false","false","false","false","false","true","","464","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2443.229915","0.0","0.0","119.706005","446.936566","0.0","0.0","0.0"
"false","false","false","false","false","true","","465","0.0","0.0","0.0","646.5319442749023","0.0","0.0","-3990.3172912597656","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2444.52515","0.0","0.0","171.700769","437.389904","0.0","0.0","0.0"
"false","false","false","false","false","true","","466","0.0","0.0","0.0","646.5298767089844","0.0","0.0","51.61891174316406","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2441.949921","0.0","0.0","128.653151","424.633498","0.0","0.0","0.0"
"false","false","false","false","false","true","","467","0.0","0.0","0.0","646.5316543579102","0.0","0.0","51.61890411376953","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2444.62379","0.0","0.0","120.755566","430.411424","0.0","0.0","0.0"
"false","false","false","false","false","true","","468","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2445.254068","0.0","0.0","118.407822","435.876136","0.0","0.0","0.0"
"false","false","false","false","false","true","","469","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2461.675208","0.0","0.0","118.619009","442.342117","0.0","0.0","0.0"
"false","false","false","false","false","true","","470","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2441.231317","0.0","0.0","118.908022","426.669659","0.0","0.0","0.0"
"false","false","false","false","false","true","","471","0.0","0.0","0.0","-3446.701385498047","0.0","0.0","51.60301971435547","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2427.589447","0.0","0.0","113.390972","432.929132","0.0","0.0","0.0"
"false","false","false","false","false","true","","472","0.0","0.0","0.0","646.3969879150391","0.0","0.0","51.72370147705078","1.2638626098632812","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2458.764791","0.0","0.0","133.422887","449.004318","0.0","0.0","0.0"
"false","false","false","false","false","true","","473","0.0","0.0","0.0","646.5275039672852","0.0","0.0","51.61890411376953","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2438.679164","0.0","0.0","128.718498","436.582171","0.0","0.0","0.0"
"false","false","false","false","false","true","","474","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2464.050271","0.0","0.0","124.24174","443.145336","0.0","0.0","0.0"
"false","false","false","false","false","true","","475","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2455.864318","0.0","0.0","131.329626","451.270283","0.0","0.0","0.0"
"false","false","false","false","false","true","","476","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2443.817644","0.0","0.0","117.986601","442.185165","0.0","0.0","0.0"
"false","false","false","false","false","true","","477","0.0","0.0","0.0","-3526.736114501953","0.0","0.0","51.63671875","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2418.20116","0.0","0.0","112.924387","426.583994","0.0","0.0","0.0"
"false","false","false","false","false","true","","478","0.0","0.0","0.0","646.5275955200195","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2450.772949","0.0","0.0","120.773423","438.661004","0.0","0.0","0.0"
"false","false","false","false","false","true","","479","0.0","0.0","0.0","646.5319900512695","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2464.614953","0.0","0.0","131.846135","429.822381","0.0","0.0","0.0"
"false","false","false","false","false","true","","480","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.250152587890625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2468.458366","0.0","0.0","121.194327","432.311826","0.0","0.0","0.0"
"false","false","false","false","false","true","","481","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61890411376953","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2471.519359","0.0","0.0","119.362914","452.670729","0.0","0.0","0.0"
"false","false","false","false","false","true","","482","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2462.446077","0.0","0.0","132.983176","427.182737","0.0","0.0","0.0"
"false","false","false","false","false","true","","483","0.0","0.0","0.0","-3511.773063659668","0.0","0.0","51.60289764404297","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2412.924959","0.0","0.0","116.459103","434.841663","0.0","0.0","0.0"
"false","false","false","false","false","true","","484","0.0","0.0","0.0","646.4923706054688","0.0","0.0","51.61895751953125","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2451.944687","0.0","0.0","120.798895","436.709827","0.0","0.0","0.0"
"false","false","false","false","false","true","","485","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2443.26734","0.0","0.0","119.436771","438.822991","0.0","0.0","0.0"
"false","false","false","false","false","true","","486","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2457.030994","0.0","0.0","136.379752","436.651032","0.0","0.0","0.0"
"false","false","false","false","false","true","","487","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2460.039825","0.0","0.0","120.336549","430.771361","0.0","0.0","0.0"
"false","false","false","false","false","true","","488","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2450.999889","0.0","0.0","124.005373","427.973887","0.0","0.0","0.0"
"false","false","false","false","false","true","","489","0.0","0.0","0.0","-3519.8919219970703","0.0","0.0","51.66584777832031","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2426.770198","0.0","0.0","121.71888","428.452615","0.0","0.0","0.0"
"false","false","false","false","false","true","","490","0.0","0.0","0.0","646.5318756103516","0.0","0.0","51.61895751953125","1.2501602172851562","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2463.185338","0.0","0.0","121.097317","437.067838","0.0","0.0","0.0"
"false","false","false","false","false","true","","491","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2457.46687","0.0","0.0","122.877853","440.175803","0.0","0.0","0.0"
"false","false","false","false","false","true","","492","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2434.993136","0.0","0.0","120.367815","437.546964","0.0","0.0","0.0"
"false","false","false","false","false","true","","493","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2462.950121","0.0","0.0","123.615338","434.114014","0.0","0.0","0.0"
"false","false","false","false","false","true","","494","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2453.841452","0.0","0.0","126.282764","437.47065","0.0","0.0","0.0"
"false","false","false","false","false","true","","495","0.0","0.0","0.0","-3538.4170150756836","0.0","0.0","51.6971435546875","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2435.269492","0.0","0.0","116.761502","438.530169","0.0","0.0","0.0"
"false","false","false","false","false","true","","496","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2445.91347","0.0","0.0","125.008395","430.048823","0.0","0.0","0.0"
"false","false","false","false","false","true","","497","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2454.111549","0.0","0.0","118.965392","444.553462","0.0","0.0","0.0"
"false","false","false","false","false","true","","498","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2462.174138","0.0","0.0","124.03327","441.324303","0.0","0.0","0.0"
"false","false","false","false","false","true","","499","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2446.061028","0.0","0.0","120.62805","430.087443","0.0","0.0","0.0"
"false","false","false","false","false","true","","500","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2448.964956","0.0","0.0","122.756615","437.607902","0.0","0.0","0.0"
"false","false","false","false","false","true","","501","0.0","0.0","0.0","-3540.3817977905273","0.0","0.0","51.69702911376953","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2462.764718","0.0","0.0","125.005276","426.682901","0.0","0.0","0.0"
"false","false","false","false","false","true","","502","0.0","0.0","0.0","646.4693222045898","0.0","0.0","51.614105224609375","1.2501678466796875","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2462.86132","0.0","0.0","121.283727","449.684538","0.0","0.0","0.0"
"false","false","false","false","false","true","","503","0.0","0.0","0.0","646.4908981323242","0.0","0.0","51.61895751953125","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2450.498347","0.0","0.0","129.476726","432.503772","0.0","0.0","0.0"
"false","false","false","false","false","true","","504","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2464.82876","0.0","0.0","118.585486","432.077458","0.0","0.0","0.0"
"false","false","false","false","false","true","","505","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2467.85184","0.0","0.0","118.131531","434.903265","0.0","0.0","0.0"
"false","false","false","false","false","true","","506","0.0","0.0","0.0","-3342.514808654785","0.0","0.0","51.602516174316406","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2510.438312","0.0","0.0","119.806993","428.155052","0.0","0.0","0.0"
"false","false","false","false","false","true","","507","0.0","0.0","0.0","646.741455078125","0.0","0.0","51.61895751953125","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2454.816361","0.0","0.0","118.854845","424.764738","0.0","0.0","0.0"
"false","false","false","false","false","true","","508","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2439.806002","0.0","0.0","120.59902","426.326257","0.0","0.0","0.0"
"false","false","false","false","false","true","","509","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2437.359995","0.0","0.0","118.946961","443.534841","0.0","0.0","0.0"
"false","false","false","false","false","true","","510","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2446.731615","0.0","0.0","122.196149","425.74035","0.0","0.0","0.0"
"false","false","false","false","false","true","","511","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2456.540989","0.0","0.0","118.487051","430.417191","0.0","0.0","0.0"
"false","false","false","false","false","true","","512","0.0","0.0","0.0","-3532.3327407836914","0.0","0.0","51.665870666503906","1.2501296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2400.78154","0.0","0.0","113.40957","441.023152","0.0","0.0","0.0"
"false","false","false","false","false","true","","513","0.0","0.0","0.0","646.5320816040039","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2462.471336","0.0","0.0","134.563548","448.999093","0.0","0.0","0.0"
"false","false","false","false","false","true","","514","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2470.568974","0.0","0.0","133.812974","426.524339","0.0","0.0","0.0"
"false","false","false","false","false","true","","515","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2442.672791","0.0","0.0","118.42213","442.020596","0.0","0.0","0.0"
"false","false","false","false","false","true","","516","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2457.162928","0.0","0.0","117.57904","436.707882","0.0","0.0","0.0"
"false","false","false","false","false","true","","517","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501373291015625","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2442.947494","0.0","0.0","122.316174","439.646255","0.0","0.0","0.0"
"false","false","false","false","false","true","","518","0.0","0.0","0.0","-3485.2391052246094","0.0","0.0","51.64555358886719","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2402.734374","0.0","0.0","113.734372","433.063884","0.0","0.0","0.0"
"false","false","false","false","false","true","","519","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2453.704791","0.0","0.0","119.190938","447.661731","0.0","0.0","0.0"
"false","false","false","false","false","true","","520","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2453.427933","0.0","0.0","120.136611","425.761933","0.0","0.0","0.0"
"false","false","false","false","false","true","","521","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2459.538073","0.0","0.0","129.486369","439.186462","0.0","0.0","0.0"
"false","false","false","false","false","true","","522","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2451.429601","0.0","0.0","119.109276","426.824914","0.0","0.0","0.0"
"false","false","false","false","false","true","","523","0.0","0.0","0.0","646.5894012451172","0.0","0.0","51.735992431640625","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2442.415062","0.0","0.0","117.658096","434.046225","0.0","0.0","0.0"
"false","false","false","false","false","true","","524","0.0","0.0","0.0","-3489.1795196533203","0.0","0.0","51.68351745605469","1.0047836303710938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2447.751227","0.0","0.0","113.854877","433.436248","0.0","0.0","0.0"
"false","false","false","false","false","true","","525","0.0","0.0","0.0","646.7059631347656","0.0","0.0","51.61891174316406","1.0001296997070312","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2442.284732","0.0","0.0","118.293834","428.679896","0.0","0.0","0.0"
"false","false","false","false","false","true","","526","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2444.591917","0.0","0.0","125.894379","439.251088","0.0","0.0","0.0"
"false","false","false","false","false","true","","527","0.0","0.0","0.0","646.5319442749023","0.0","0.0","51.61895751953125","1.2501449584960938","0.0","0.0","0.0","REFERENCE_MAPPER","0","332987","0","0.0","LAZY","0.0","0.0","0.0","2460.733056","0.0","0.0","118.312997","422.776967","0.0","0.0","0.0"
